x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
179000.0,472000.0,0,1.575937271118164,0.0,16.112424850463867,-0.25775647163391113,22.493959426879883,-9.365190217026383,199413.421875,15.051315307617188,0.0,71.65330505371094,31.563318252563477,615.4296875,30.0,76.15013122558594,1.066352226620663,50.012901306152344,1187.871463391668,23.751300811767578,87.91459655761719
179000.0,473000.0,0,1.8252830505371094,0.0,15.765363693237305,-0.296555757522583,19.460670471191406,-8.9553827902292,230964.734375,15.582171440124512,0.0,69.46605682373047,36.4236946105957,649.4140625,30.0,76.2508544921875,1.3041506512924534,52.34749984741211,1459.9246119859163,27.88909912109375,86.07559967041016
179000.0,474000.0,0,2.153515577316284,0.0,15.467273712158203,-0.3475174605846405,16.677640914916992,-8.518189714479593,272498.09375,16.15863037109375,0.0,67.31433868408203,42.76517105102539,694.7265625,30.0,76.4094467163086,1.6248166198493572,54.894901275634766,1827.8958856971149,33.298099517822266,84.48762512207031
179000.0,475000.0,0,2.475809335708618,0.0,14.975430488586426,-0.39769768714904785,14.511330604553223,-7.960630459844971,313280.0,16.57073402404785,0.0,64.15017700195312,50.30739974975586,728.7109375,30.0,75.2391128540039,2.0630063122642164,57.618900299072266,2332.925848007697,40.48889923095703,81.63158416748047
179000.0,476000.0,0,2.673569679260254,0.0,14.588403701782227,-0.42857909202575684,13.380751609802246,-7.563807266584771,338303.84375,16.76239013671875,0.0,61.70232391357422,55.83522033691406,751.3671875,30.0,73.9227294921875,2.4277026458029645,60.48460006713867,2759.3800705464673,45.62120056152344,79.3365249633789
179000.0,477000.0,0,2.7740588188171387,0.0,14.243568420410156,-0.445032000541687,12.771783828735352,-7.270951511990795,351019.40625,16.6900577545166,0.0,59.60369873046875,60.233604431152344,774.0234375,30.0,72.16004943847656,2.7667311983381335,63.46160125732422,3160.53367253585,49.80229949951172,76.8692626953125
179000.0,478000.0,0,2.9326322078704834,0.0,14.143720626831055,-0.47008273005485535,12.177505493164062,-7.091156165532389,371084.71875,16.767316818237305,0.0,58.76313018798828,64.28997802734375,774.0234375,30.0,71.72720336914062,3.0112985465198,66.52210235595703,3457.685878889897,51.97800064086914,76.0425796508789
179000.0,479000.0,0,2.128800630569458,0.0,16.487472534179688,-0.3441251516342163,17.751144409179688,-9.201191363659717,269370.78125,16.007761001586914,0.0,72.58549499511719,39.573909759521484,592.7734375,30.0,79.81134796142578,1.3084558696151747,69.63780212402344,1509.8729567475384,21.681800842285156,89.78406524658203
179000.0,480000.0,0,1.359318494796753,0.0,20.2463321685791,-0.22668339312076569,31.42194366455078,-12.224141612873037,172003.25,13.676823616027832,0.0,90.7471923828125,23.65687370300293,456.8359375,30.0,83.92152404785156,0.5203828435954031,72.77339935302734,603.3424190179721,8.29069995880127,107.1202163696289
179000.0,481000.0,0,1.1190778017044067,0.0,22.475889205932617,-0.19097571074962616,41.34899139404297,-13.859113525149187,141604.078125,12.311519622802734,0.0,100.12488555908203,19.609262466430664,400.1953125,30.0,83.85797882080078,0.352350617590329,75.88310241699219,410.33029796744813,5.407400131225586,115.64453887939453
179000.0,482000.0,0,1.0728508234024048,0.0,23.365367889404297,-0.18433237075805664,44.588096618652344,-14.473872718470304,135754.671875,11.955520629882812,0.0,103.62627410888672,18.704910278320312,388.8671875,30.0,84.25102996826172,0.3130629671516166,78.91210174560547,366.1127071866904,4.639500141143799,119.2769546508789
179000.0,483000.0,0,1.1526732444763184,0.0,22.442399978637695,-0.19587650895118713,40.168800354003906,-13.81040202046485,145855.109375,12.543868064880371,0.0,99.95893859863281,19.856733322143555,388.8671875,30.0,84.8038330078125,0.3529487195943305,81.80130004882812,414.3563153776631,5.065400123596191,116.5119400024414
179000.0,484000.0,0,1.3929530382156372,0.0,19.634849548339844,-0.23083677887916565,29.885927200317383,-11.795623180639165,176259.265625,14.096546173095703,0.0,88.1634292602539,24.20972442626953,422.8515625,30.0,83.91146850585938,0.5415151517690772,84.5011978149414,638.127705273957,7.551700115203857,105.85128021240234
179000.0,485000.0,0,1.6338703632354736,0.0,17.055042266845703,-0.2663113474845886,22.89042091369629,-9.930772511862836,206744.0625,15.322002410888672,0.0,76.27806854248047,30.196517944335938,468.1640625,30.0,80.2429428100586,0.864939434850885,86.99440002441406,1022.7496851258911,11.756500244140625,94.30973815917969
179000.0,486000.0,0,1.557701587677002,0.0,17.24212646484375,-0.2548140585422516,24.098674774169922,-10.110829327074981,197105.9375,15.039148330688477,0.0,77.28304290771484,28.9488468170166,456.8359375,30.0,79.99272918701172,0.8099351066489472,89.30709838867188,960.4353386942239,10.754300117492676,94.86295318603516
179000.0,487000.0,0,1.0328503847122192,0.0,17.65420150756836,-0.17282943427562714,35.60636901855469,-10.764829505951464,130693.1640625,13.458256721496582,0.0,80.07416534423828,20.701923370361328,388.8671875,30.0,76.38512420654297,0.5172394623027357,91.5154037475586,614.8828648816016,6.718900203704834,97.3705825805664
179000.0,488000.0,0,0.7807267904281616,0.0,17.246047973632812,-0.13286329805850983,45.147682189941406,-10.68207642758047,98790.3515625,12.463541030883789,0.0,78.66285705566406,17.20055389404297,343.5546875,30.0,72.10364532470703,0.42138363201652473,93.74130249023438,501.6471966342215,5.351399898529053,95.6446762084961
179000.0,489000.0,0,0.7190537452697754,0.0,15.976099014282227,-0.12218263745307922,45.38679122924805,-9.896992752287929,90986.46875,12.547456741333008,0.0,72.82659149169922,16.996915817260742,343.5546875,30.0,69.05862426757812,0.46555156929307606,96.10479736328125,554.294034991588,5.767600059509277,89.8599853515625
179000.0,490000.0,0,0.6352435946464539,0.0,15.292978286743164,-0.10855421423912048,48.92881774902344,-9.512162186884323,80381.4296875,12.238873481750488,0.0,69.66492462158203,16.09307861328125,332.2265625,30.0,66.3403549194336,0.46492961866945587,98.76480102539062,552.8952509306691,5.598100185394287,86.38642120361328
180000.0,434000.0,0,3.437528371810913,0.0,12.236043930053711,-0.5440673232078552,9.740791320800781,-5.450264044391413,434972.4375,18.040939331054688,0.0,38.2882194519043,107.49195098876953,1940.8203125,30.0,58.73133087158203,9.987733758169238,16.06049919128418,10435.41325657512,649.7564697265625,60.30632400512695
180000.0,435000.0,0,3.641098737716675,0.0,12.86251449584961,-0.5700047016143799,9.657099723815918,-5.668918356788893,460731.5,19.29199981689453,0.0,44.784210205078125,91.02994537353516,1680.2734375,30.0,66.1824722290039,6.718125619162442,18.063400268554688,7019.984847080894,388.63031005859375,68.49179077148438
180000.0,443000.0,0,2.4789905548095703,0.0,10.943000793457031,-0.40509679913520813,11.460511207580566,-5.386989390222239,313682.53125,15.12033748626709,0.0,36.63618087768555,96.66230010986328,1385.7421875,30.0,52.978515625,9.095258737918028,28.99169921875,9564.894903451204,329.91839599609375,54.335784912109375
180000.0,444000.0,0,2.510983943939209,0.0,10.984850883483887,-0.4113561809062958,11.393107414245605,-5.398688687051619,317730.84375,14.927210807800293,0.0,37.05268096923828,98.06172943115234,1363.0859375,30.0,52.949119567871094,9.111907647262187,29.99180030822754,9590.472163399507,319.7698059082031,54.29292297363281
180000.0,445000.0,0,1.2692418098449707,0.0,10.395801544189453,-0.20948916673660278,18.661230087280273,-5.880613965111747,160605.28125,14.37816047668457,0.0,38.718605041503906,49.24649429321289,955.2734375,30.0,53.13265609741211,3.98236482485958,30.95560073852539,4195.496135366557,135.53269958496094,55.78217697143555
180000.0,446000.0,0,0.9745883941650391,0.0,10.52999210357666,-0.16144083440303802,23.6356143951416,-6.171737274809784,123320.8984375,14.124452590942383,0.0,40.99735641479492,36.3536262512207,819.3359375,30.0,54.10929870605469,2.6495742440889374,31.876800537109375,2793.730690151686,87.6415023803711,57.94959259033203
180000.0,447000.0,0,0.9757142663002014,0.0,10.780406951904297,-0.16160255670547485,24.098751068115234,-6.333254403911871,123463.3671875,14.13502311706543,0.0,42.78648376464844,34.847652435302734,785.3515625,30.0,55.21990203857422,2.3933608784188127,32.74369812011719,2525.7079575711396,77.13569641113281,59.4930534362793
180000.0,448000.0,0,1.0157842636108398,0.0,10.813255310058594,-0.16856369376182556,23.338655471801758,-6.329559666205098,128533.671875,14.003262519836426,0.0,42.862911224365234,36.55481719970703,796.6796875,30.0,55.02870178222656,2.523938695674553,33.54090118408203,2665.7569845394464,79.47779846191406,59.09172439575195
180000.0,449000.0,0,1.0589358806610107,0.0,10.595521926879883,-0.17661479115486145,22.140478134155273,-6.164965338715748,133993.921875,13.668009757995605,0.0,41.188201904296875,40.629878997802734,830.6640625,30.0,53.43666076660156,2.9872005181590024,34.25090026855469,3157.7173164895503,92.1937026977539,56.832122802734375
180000.0,450000.0,0,1.0872606039047241,0.0,10.386115074157715,-0.18233701586723328,21.297176361083984,-6.016614216030828,137578.03125,13.319836616516113,0.0,39.55632019042969,44.57310104370117,864.6484375,30.0,51.897823333740234,3.485406389261192,34.8567008972168,3687.8704416914843,105.8009033203125,54.77555465698242
180000.0,451000.0,0,1.0894522666931152,0.0,10.3926362991333,-0.18311592936515808,21.2791690826416,-6.022039954346406,137855.359375,13.181724548339844,0.0,39.595458984375,45.08629608154297,864.6484375,30.0,51.691505432128906,3.529789271903025,35.34379959106445,3737.99564463814,105.76100158691406,54.52479553222656
180000.0,452000.0,0,1.1108102798461914,0.0,10.245718002319336,-0.1877567172050476,20.697629928588867,-5.919400212131942,140557.921875,12.847916603088379,0.0,38.42494201660156,48.60130310058594,887.3046875,30.0,50.49333953857422,3.980192909922733,35.70199966430664,4218.987495120382,118.17230224609375,52.97877883911133
